0.8066 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
246.5796 	EXP 	trial_label_right: autoDraw = False
246.5796 	EXP 	feedback_msg: text = '+'
246.5796 	EXP 	feedback_msg: autoDraw = True
247.5729 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
247.6298 	EXP 	feedback_msg: autoDraw = False
247.6298 	EXP 	feedback_msg: autoDraw = False
247.6298 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
247.6298 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
247.6298 	EXP 	main_ready_msg: autoDraw = True
247.6298 	EXP 	button_L: autoDraw = True
247.6298 	EXP 	ready_label_L: autoDraw = True
247.6298 	EXP 	button_R: autoDraw = True
247.6298 	EXP 	ready_label_R: autoDraw = True
250.0081 	DATA 	Keypress: space
250.0486 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
250.0494 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
250.0499 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
250.0952 	EXP 	main_ready_msg: autoDraw = False
250.0952 	EXP 	button_L: autoDraw = False
250.0952 	EXP 	ready_label_L: autoDraw = False
250.0952 	EXP 	button_R: autoDraw = False
250.0952 	EXP 	ready_label_R: autoDraw = False
250.0952 	EXP 	image_stim: image = 'stimuli/blank.png'
250.0952 	EXP 	text_stim: text = 'Hakim'
250.0952 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
250.0952 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
250.0952 	EXP 	fixation: autoDraw = True
250.5969 	EXP 	fixation: autoDraw = False
250.5969 	EXP 	image_stim: autoDraw = True
250.5969 	EXP 	text_stim: autoDraw = True
250.5969 	EXP 	button_left: autoDraw = True
250.5969 	EXP 	trial_label_left: autoDraw = True
250.5969 	EXP 	button_right: autoDraw = True
250.5969 	EXP 	trial_label_right: autoDraw = True
252.5619 	DATA 	Keypress: a
252.5872 	EXP 	fixation: autoDraw = False
252.5872 	EXP 	image_stim: autoDraw = False
252.5872 	EXP 	text_stim: autoDraw = False
252.5872 	EXP 	button_left: autoDraw = False
252.5872 	EXP 	trial_label_left: autoDraw = False
252.5872 	EXP 	button_right: autoDraw = False
252.5872 	EXP 	trial_label_right: autoDraw = False
252.5872 	EXP 	feedback_msg: text = '+'
252.5872 	EXP 	feedback_msg: autoDraw = True
253.5863 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
253.6070 	EXP 	feedback_msg: autoDraw = False
253.6070 	EXP 	image_stim: image = 'stimuli/blank.png'
253.6070 	EXP 	text_stim: text = 'Love'
253.6070 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
253.6070 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
253.6070 	EXP 	fixation: autoDraw = True
254.1104 	EXP 	fixation: autoDraw = False
254.1104 	EXP 	image_stim: autoDraw = True
254.1104 	EXP 	text_stim: autoDraw = True
254.1104 	EXP 	button_left: autoDraw = True
254.1104 	EXP 	trial_label_left: autoDraw = True
254.1104 	EXP 	button_right: autoDraw = True
254.1104 	EXP 	trial_label_right: autoDraw = True
255.2323 	DATA 	Keypress: a
255.2472 	EXP 	fixation: autoDraw = False
255.2472 	EXP 	image_stim: autoDraw = False
255.2472 	EXP 	text_stim: autoDraw = False
255.2472 	EXP 	button_left: autoDraw = False
255.2472 	EXP 	trial_label_left: autoDraw = False
255.2472 	EXP 	button_right: autoDraw = False
255.2472 	EXP 	trial_label_right: autoDraw = False
255.2472 	EXP 	feedback_msg: text = '+'
255.2472 	EXP 	feedback_msg: autoDraw = True
256.2379 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
256.2580 	EXP 	feedback_msg: autoDraw = False
256.2580 	EXP 	feedback_msg: autoDraw = False
256.2580 	EXP 	image_stim: image = 'stimuli/blank.png'
256.2580 	EXP 	text_stim: text = 'Salim'
256.2580 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
256.2580 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
256.2580 	EXP 	fixation: autoDraw = True
256.7592 	EXP 	fixation: autoDraw = False
256.7592 	EXP 	image_stim: autoDraw = True
256.7592 	EXP 	text_stim: autoDraw = True
256.7592 	EXP 	button_left: autoDraw = True
256.7592 	EXP 	trial_label_left: autoDraw = True
256.7592 	EXP 	button_right: autoDraw = True
256.7592 	EXP 	trial_label_right: autoDraw = True
257.8351 	DATA 	Keypress: a
257.8578 	EXP 	fixation: autoDraw = False
257.8578 	EXP 	image_stim: autoDraw = False
257.8578 	EXP 	text_stim: autoDraw = False
257.8578 	EXP 	button_left: autoDraw = False
257.8578 	EXP 	trial_label_left: autoDraw = False
257.8578 	EXP 	button_right: autoDraw = False
257.8578 	EXP 	trial_label_right: autoDraw = False
257.8578 	EXP 	feedback_msg: text = '+'
257.8578 	EXP 	feedback_msg: autoDraw = True
258.8525 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
258.8722 	EXP 	feedback_msg: autoDraw = False
258.8722 	EXP 	image_stim: image = 'stimuli/blank.png'
258.8722 	EXP 	text_stim: text = 'Takuya'
258.8722 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
258.8722 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
258.8722 	EXP 	fixation: autoDraw = True
259.3740 	EXP 	fixation: autoDraw = False
259.3740 	EXP 	image_stim: autoDraw = True
259.3740 	EXP 	text_stim: autoDraw = True
259.3740 	EXP 	button_left: autoDraw = True
259.3740 	EXP 	trial_label_left: autoDraw = True
259.3740 	EXP 	button_right: autoDraw = True
259.3740 	EXP 	trial_label_right: autoDraw = True
260.2533 	DATA 	Keypress: l
260.2747 	EXP 	fixation: autoDraw = False
260.2747 	EXP 	image_stim: autoDraw = False
260.2747 	EXP 	text_stim: autoDraw = False
260.2747 	EXP 	button_left: autoDraw = False
260.2747 	EXP 	trial_label_left: autoDraw = False
260.2747 	EXP 	button_right: autoDraw = False
260.2747 	EXP 	trial_label_right: autoDraw = False
260.2747 	EXP 	feedback_msg: text = '+'
260.2747 	EXP 	feedback_msg: autoDraw = True
261.2689 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
261.2862 	EXP 	feedback_msg: autoDraw = False
261.2862 	EXP 	image_stim: image = 'stimuli/blank.png'
261.2862 	EXP 	text_stim: text = 'Joy'
261.2862 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
261.2862 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
261.2862 	EXP 	fixation: autoDraw = True
261.7902 	EXP 	fixation: autoDraw = False
261.7902 	EXP 	image_stim: autoDraw = True
261.7902 	EXP 	text_stim: autoDraw = True
261.7902 	EXP 	button_left: autoDraw = True
261.7902 	EXP 	trial_label_left: autoDraw = True
261.7902 	EXP 	button_right: autoDraw = True
261.7902 	EXP 	trial_label_right: autoDraw = True
263.0411 	DATA 	Keypress: a
263.0636 	EXP 	fixation: autoDraw = False
263.0636 	EXP 	image_stim: autoDraw = False
263.0636 	EXP 	text_stim: autoDraw = False
263.0636 	EXP 	button_left: autoDraw = False
263.0636 	EXP 	trial_label_left: autoDraw = False
263.0636 	EXP 	button_right: autoDraw = False
263.0636 	EXP 	trial_label_right: autoDraw = False
263.0636 	EXP 	feedback_msg: text = '+'
263.0636 	EXP 	feedback_msg: autoDraw = True
264.0536 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
264.0734 	EXP 	feedback_msg: autoDraw = False
264.0734 	EXP 	feedback_msg: autoDraw = False
264.0734 	EXP 	image_stim: image = 'stimuli/blank.png'
264.0734 	EXP 	text_stim: text = 'Karim'
264.0734 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
264.0734 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
264.0734 	EXP 	fixation: autoDraw = True
264.5752 	EXP 	fixation: autoDraw = False
264.5752 	EXP 	image_stim: autoDraw = True
264.5752 	EXP 	text_stim: autoDraw = True
264.5752 	EXP 	button_left: autoDraw = True
264.5752 	EXP 	trial_label_left: autoDraw = True
264.5752 	EXP 	button_right: autoDraw = True
264.5752 	EXP 	trial_label_right: autoDraw = True
265.5147 	DATA 	Keypress: a
265.5310 	EXP 	fixation: autoDraw = False
265.5310 	EXP 	image_stim: autoDraw = False
265.5310 	EXP 	text_stim: autoDraw = False
265.5310 	EXP 	button_left: autoDraw = False
265.5310 	EXP 	trial_label_left: autoDraw = False
265.5310 	EXP 	button_right: autoDraw = False
265.5310 	EXP 	trial_label_right: autoDraw = False
265.5310 	EXP 	feedback_msg: text = '+'
265.5310 	EXP 	feedback_msg: autoDraw = True
266.5205 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
266.5413 	EXP 	feedback_msg: autoDraw = False
266.5413 	EXP 	feedback_msg: autoDraw = False
266.5413 	EXP 	image_stim: image = 'stimuli/blank.png'
266.5413 	EXP 	text_stim: text = 'Chaiyo'
266.5413 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
266.5413 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
266.5413 	EXP 	fixation: autoDraw = True
267.0408 	EXP 	fixation: autoDraw = False
267.0408 	EXP 	image_stim: autoDraw = True
267.0408 	EXP 	text_stim: autoDraw = True
267.0408 	EXP 	button_left: autoDraw = True
267.0408 	EXP 	trial_label_left: autoDraw = True
267.0408 	EXP 	button_right: autoDraw = True
267.0408 	EXP 	trial_label_right: autoDraw = True
267.8292 	DATA 	Keypress: l
267.8439 	EXP 	fixation: autoDraw = False
267.8439 	EXP 	image_stim: autoDraw = False
267.8439 	EXP 	text_stim: autoDraw = False
267.8439 	EXP 	button_left: autoDraw = False
267.8439 	EXP 	trial_label_left: autoDraw = False
267.8439 	EXP 	button_right: autoDraw = False
267.8439 	EXP 	trial_label_right: autoDraw = False
267.8439 	EXP 	feedback_msg: text = '+'
267.8439 	EXP 	feedback_msg: autoDraw = True
268.8371 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
268.8561 	EXP 	feedback_msg: autoDraw = False
268.8561 	EXP 	feedback_msg: autoDraw = False
268.8561 	EXP 	image_stim: image = 'stimuli/blank.png'
268.8561 	EXP 	text_stim: text = 'Bad'
268.8561 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
268.8561 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
268.8561 	EXP 	fixation: autoDraw = True
269.3580 	EXP 	fixation: autoDraw = False
269.3580 	EXP 	image_stim: autoDraw = True
269.3580 	EXP 	text_stim: autoDraw = True
269.3580 	EXP 	button_left: autoDraw = True
269.3580 	EXP 	trial_label_left: autoDraw = True
269.3580 	EXP 	button_right: autoDraw = True
269.3580 	EXP 	trial_label_right: autoDraw = True
270.6624 	DATA 	Keypress: l
270.6803 	EXP 	fixation: autoDraw = False
270.6803 	EXP 	image_stim: autoDraw = False
270.6803 	EXP 	text_stim: autoDraw = False
270.6803 	EXP 	button_left: autoDraw = False
270.6803 	EXP 	trial_label_left: autoDraw = False
270.6803 	EXP 	button_right: autoDraw = False
270.6803 	EXP 	trial_label_right: autoDraw = False
270.6803 	EXP 	feedback_msg: text = '+'
270.6803 	EXP 	feedback_msg: autoDraw = True
271.6687 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
271.6852 	EXP 	feedback_msg: autoDraw = False
271.6852 	EXP 	feedback_msg: autoDraw = False
271.6852 	EXP 	image_stim: image = 'stimuli/blank.png'
271.6852 	EXP 	text_stim: text = 'Nasty'
271.6852 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
271.6852 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
271.6852 	EXP 	fixation: autoDraw = True
272.1890 	EXP 	fixation: autoDraw = False
272.1890 	EXP 	image_stim: autoDraw = True
272.1890 	EXP 	text_stim: autoDraw = True
272.1890 	EXP 	button_left: autoDraw = True
272.1890 	EXP 	trial_label_left: autoDraw = True
272.1890 	EXP 	button_right: autoDraw = True
272.1890 	EXP 	trial_label_right: autoDraw = True
273.0375 	DATA 	Keypress: l
273.0579 	EXP 	fixation: autoDraw = False
273.0579 	EXP 	image_stim: autoDraw = False
273.0579 	EXP 	text_stim: autoDraw = False
273.0579 	EXP 	button_left: autoDraw = False
273.0579 	EXP 	trial_label_left: autoDraw = False
273.0579 	EXP 	button_right: autoDraw = False
273.0579 	EXP 	trial_label_right: autoDraw = False
273.0579 	EXP 	feedback_msg: text = '+'
273.0579 	EXP 	feedback_msg: autoDraw = True
274.0526 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
274.0734 	EXP 	feedback_msg: autoDraw = False
274.0734 	EXP 	feedback_msg: autoDraw = False
274.0734 	EXP 	image_stim: image = 'stimuli/blank.png'
274.0734 	EXP 	text_stim: text = 'Ashraf'
274.0734 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
274.0734 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
274.0734 	EXP 	fixation: autoDraw = True
274.5721 	EXP 	fixation: autoDraw = False
274.5721 	EXP 	image_stim: autoDraw = True
274.5721 	EXP 	text_stim: autoDraw = True
274.5721 	EXP 	button_left: autoDraw = True
274.5721 	EXP 	trial_label_left: autoDraw = True
274.5721 	EXP 	button_right: autoDraw = True
274.5721 	EXP 	trial_label_right: autoDraw = True
275.4042 	DATA 	Keypress: a
275.4267 	EXP 	fixation: autoDraw = False
275.4267 	EXP 	image_stim: autoDraw = False
275.4267 	EXP 	text_stim: autoDraw = False
275.4267 	EXP 	button_left: autoDraw = False
275.4267 	EXP 	trial_label_left: autoDraw = False
275.4267 	EXP 	button_right: autoDraw = False
275.4267 	EXP 	trial_label_right: autoDraw = False
275.4267 	EXP 	feedback_msg: text = '+'
275.4267 	EXP 	feedback_msg: autoDraw = True
276.4191 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
276.4390 	EXP 	feedback_msg: autoDraw = False
276.4390 	EXP 	feedback_msg: autoDraw = False
276.4390 	EXP 	image_stim: image = 'stimuli/blank.png'
276.4390 	EXP 	text_stim: text = 'Agony'
276.4390 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
276.4390 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
276.4390 	EXP 	fixation: autoDraw = True
276.9398 	EXP 	fixation: autoDraw = False
276.9398 	EXP 	image_stim: autoDraw = True
276.9398 	EXP 	text_stim: autoDraw = True
276.9398 	EXP 	button_left: autoDraw = True
276.9398 	EXP 	trial_label_left: autoDraw = True
276.9398 	EXP 	button_right: autoDraw = True
276.9398 	EXP 	trial_label_right: autoDraw = True
278.0869 	DATA 	Keypress: l
278.1097 	EXP 	fixation: autoDraw = False
278.1097 	EXP 	image_stim: autoDraw = False
278.1097 	EXP 	text_stim: autoDraw = False
278.1097 	EXP 	button_left: autoDraw = False
278.1097 	EXP 	trial_label_left: autoDraw = False
278.1097 	EXP 	button_right: autoDraw = False
278.1097 	EXP 	trial_label_right: autoDraw = False
278.1097 	EXP 	feedback_msg: text = '+'
278.1097 	EXP 	feedback_msg: autoDraw = True
279.1021 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
279.1211 	EXP 	feedback_msg: autoDraw = False
279.1211 	EXP 	feedback_msg: autoDraw = False
279.1211 	EXP 	image_stim: image = 'stimuli/blank.png'
279.1211 	EXP 	text_stim: text = 'Happy'
279.1211 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
279.1211 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
279.1211 	EXP 	fixation: autoDraw = True
279.6229 	EXP 	fixation: autoDraw = False
279.6229 	EXP 	image_stim: autoDraw = True
279.6229 	EXP 	text_stim: autoDraw = True
279.6229 	EXP 	button_left: autoDraw = True
279.6229 	EXP 	trial_label_left: autoDraw = True
279.6229 	EXP 	button_right: autoDraw = True
279.6229 	EXP 	trial_label_right: autoDraw = True
280.5857 	DATA 	Keypress: a
280.6040 	EXP 	fixation: autoDraw = False
280.6040 	EXP 	image_stim: autoDraw = False
280.6040 	EXP 	text_stim: autoDraw = False
280.6040 	EXP 	button_left: autoDraw = False
280.6040 	EXP 	trial_label_left: autoDraw = False
280.6040 	EXP 	button_right: autoDraw = False
280.6040 	EXP 	trial_label_right: autoDraw = False
280.6040 	EXP 	feedback_msg: text = '+'
280.6040 	EXP 	feedback_msg: autoDraw = True
281.5998 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
281.6172 	EXP 	feedback_msg: autoDraw = False
281.6172 	EXP 	image_stim: image = 'stimuli/blank.png'
281.6172 	EXP 	text_stim: text = 'Hurt'
281.6172 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
281.6172 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
281.6172 	EXP 	fixation: autoDraw = True
282.1240 	EXP 	fixation: autoDraw = False
282.1240 	EXP 	image_stim: autoDraw = True
282.1240 	EXP 	text_stim: autoDraw = True
282.1240 	EXP 	button_left: autoDraw = True
282.1240 	EXP 	trial_label_left: autoDraw = True
282.1240 	EXP 	button_right: autoDraw = True
282.1240 	EXP 	trial_label_right: autoDraw = True
283.1852 	DATA 	Keypress: l
283.2000 	EXP 	fixation: autoDraw = False
283.2000 	EXP 	image_stim: autoDraw = False
283.2000 	EXP 	text_stim: autoDraw = False
283.2000 	EXP 	button_left: autoDraw = False
283.2000 	EXP 	trial_label_left: autoDraw = False
283.2000 	EXP 	button_right: autoDraw = False
283.2000 	EXP 	trial_label_right: autoDraw = False
283.2000 	EXP 	feedback_msg: text = '+'
283.2000 	EXP 	feedback_msg: autoDraw = True
284.1995 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
284.2169 	EXP 	feedback_msg: autoDraw = False
284.2169 	EXP 	image_stim: image = 'stimuli/blank.png'
284.2169 	EXP 	text_stim: text = 'Evil'
284.2169 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
284.2169 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
284.2169 	EXP 	fixation: autoDraw = True
284.7210 	EXP 	fixation: autoDraw = False
284.7210 	EXP 	image_stim: autoDraw = True
284.7210 	EXP 	text_stim: autoDraw = True
284.7210 	EXP 	button_left: autoDraw = True
284.7210 	EXP 	trial_label_left: autoDraw = True
284.7210 	EXP 	button_right: autoDraw = True
284.7210 	EXP 	trial_label_right: autoDraw = True
285.8992 	DATA 	Keypress: l
285.9220 	EXP 	fixation: autoDraw = False
285.9220 	EXP 	image_stim: autoDraw = False
285.9220 	EXP 	text_stim: autoDraw = False
285.9220 	EXP 	button_left: autoDraw = False
285.9220 	EXP 	trial_label_left: autoDraw = False
285.9220 	EXP 	button_right: autoDraw = False
285.9220 	EXP 	trial_label_right: autoDraw = False
285.9220 	EXP 	feedback_msg: text = '+'
285.9220 	EXP 	feedback_msg: autoDraw = True
286.9155 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
286.9355 	EXP 	feedback_msg: autoDraw = False
286.9355 	EXP 	image_stim: image = 'stimuli/blank.png'
286.9355 	EXP 	text_stim: text = 'Benoit'
286.9355 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
286.9355 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
286.9355 	EXP 	fixation: autoDraw = True
287.4398 	EXP 	fixation: autoDraw = False
287.4398 	EXP 	image_stim: autoDraw = True
287.4398 	EXP 	text_stim: autoDraw = True
287.4398 	EXP 	button_left: autoDraw = True
287.4398 	EXP 	trial_label_left: autoDraw = True
287.4398 	EXP 	button_right: autoDraw = True
287.4398 	EXP 	trial_label_right: autoDraw = True
290.7027 	DATA 	Keypress: a
290.7347 	EXP 	fixation: autoDraw = False
290.7347 	EXP 	image_stim: autoDraw = False
290.7347 	EXP 	text_stim: autoDraw = False
290.7347 	EXP 	button_left: autoDraw = False
290.7347 	EXP 	trial_label_left: autoDraw = False
290.7347 	EXP 	button_right: autoDraw = False
290.7347 	EXP 	trial_label_right: autoDraw = False
290.7347 	EXP 	feedback_msg: text = 'oops'
290.7347 	EXP 	feedback_msg: autoDraw = True
291.7317 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
291.7512 	EXP 	feedback_msg: autoDraw = False
291.7512 	EXP 	image_stim: image = 'stimuli/blank.png'
291.7512 	EXP 	text_stim: text = 'Good'
291.7512 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
291.7512 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
291.7512 	EXP 	fixation: autoDraw = True
292.2555 	EXP 	fixation: autoDraw = False
292.2555 	EXP 	image_stim: autoDraw = True
292.2555 	EXP 	text_stim: autoDraw = True
292.2555 	EXP 	button_left: autoDraw = True
292.2555 	EXP 	trial_label_left: autoDraw = True
292.2555 	EXP 	button_right: autoDraw = True
292.2555 	EXP 	trial_label_right: autoDraw = True
293.6730 	DATA 	Keypress: a
293.7072 	EXP 	fixation: autoDraw = False
293.7072 	EXP 	image_stim: autoDraw = False
293.7072 	EXP 	text_stim: autoDraw = False
293.7072 	EXP 	button_left: autoDraw = False
293.7072 	EXP 	trial_label_left: autoDraw = False
293.7072 	EXP 	button_right: autoDraw = False
293.7072 	EXP 	trial_label_right: autoDraw = False
293.7072 	EXP 	feedback_msg: text = '+'
293.7072 	EXP 	feedback_msg: autoDraw = True
294.6814 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
294.7027 	EXP 	feedback_msg: autoDraw = False
294.7027 	EXP 	image_stim: image = 'stimuli/blank.png'
294.7027 	EXP 	text_stim: text = 'Ernesto'
294.7027 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
294.7027 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
294.7027 	EXP 	fixation: autoDraw = True
295.2045 	EXP 	fixation: autoDraw = False
295.2045 	EXP 	image_stim: autoDraw = True
295.2045 	EXP 	text_stim: autoDraw = True
295.2045 	EXP 	button_left: autoDraw = True
295.2045 	EXP 	trial_label_left: autoDraw = True
295.2045 	EXP 	button_right: autoDraw = True
295.2045 	EXP 	trial_label_right: autoDraw = True
296.0659 	DATA 	Keypress: l
296.0822 	EXP 	fixation: autoDraw = False
296.0822 	EXP 	image_stim: autoDraw = False
296.0822 	EXP 	text_stim: autoDraw = False
296.0822 	EXP 	button_left: autoDraw = False
296.0822 	EXP 	trial_label_left: autoDraw = False
296.0822 	EXP 	button_right: autoDraw = False
296.0822 	EXP 	trial_label_right: autoDraw = False
296.0822 	EXP 	feedback_msg: text = '+'
296.0822 	EXP 	feedback_msg: autoDraw = True
297.0808 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
297.1014 	EXP 	feedback_msg: autoDraw = False
297.1014 	EXP 	image_stim: image = 'stimuli/blank.png'
297.1014 	EXP 	text_stim: text = 'Pleasure'
297.1014 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
297.1014 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
297.1014 	EXP 	fixation: autoDraw = True
297.6014 	EXP 	fixation: autoDraw = False
297.6014 	EXP 	image_stim: autoDraw = True
297.6014 	EXP 	text_stim: autoDraw = True
297.6014 	EXP 	button_left: autoDraw = True
297.6014 	EXP 	trial_label_left: autoDraw = True
297.6014 	EXP 	button_right: autoDraw = True
297.6014 	EXP 	trial_label_right: autoDraw = True
298.4273 	DATA 	Keypress: a
298.4493 	EXP 	fixation: autoDraw = False
298.4493 	EXP 	image_stim: autoDraw = False
298.4493 	EXP 	text_stim: autoDraw = False
298.4493 	EXP 	button_left: autoDraw = False
298.4493 	EXP 	trial_label_left: autoDraw = False
298.4493 	EXP 	button_right: autoDraw = False
298.4493 	EXP 	trial_label_right: autoDraw = False
298.4493 	EXP 	feedback_msg: text = '+'
298.4493 	EXP 	feedback_msg: autoDraw = True
299.4474 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
299.4670 	EXP 	feedback_msg: autoDraw = False
299.4670 	EXP 	image_stim: image = 'stimuli/blank.png'
299.4670 	EXP 	text_stim: text = 'Habib'
299.4670 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
299.4670 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
299.4670 	EXP 	fixation: autoDraw = True
299.9695 	EXP 	fixation: autoDraw = False
299.9695 	EXP 	image_stim: autoDraw = True
299.9695 	EXP 	text_stim: autoDraw = True
299.9695 	EXP 	button_left: autoDraw = True
299.9695 	EXP 	trial_label_left: autoDraw = True
299.9695 	EXP 	button_right: autoDraw = True
299.9695 	EXP 	trial_label_right: autoDraw = True
301.7443 	DATA 	Keypress: a
303.5209 	DATA 	Keypress: a
303.5435 	EXP 	fixation: autoDraw = False
303.5435 	EXP 	image_stim: autoDraw = False
303.5435 	EXP 	text_stim: autoDraw = False
303.5435 	EXP 	button_left: autoDraw = False
303.5435 	EXP 	trial_label_left: autoDraw = False
303.5435 	EXP 	button_right: autoDraw = False
303.5435 	EXP 	trial_label_right: autoDraw = False
303.5435 	EXP 	feedback_msg: text = '+'
303.5435 	EXP 	feedback_msg: autoDraw = True
304.5322 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
304.5522 	EXP 	feedback_msg: autoDraw = False
304.5522 	EXP 	feedback_msg: autoDraw = False
304.5522 	EXP 	image_stim: image = 'stimuli/blank.png'
304.5522 	EXP 	text_stim: text = 'Kazuki'
304.5522 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
304.5522 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
304.5522 	EXP 	fixation: autoDraw = True
305.0518 	EXP 	fixation: autoDraw = False
305.0518 	EXP 	image_stim: autoDraw = True
305.0518 	EXP 	text_stim: autoDraw = True
305.0518 	EXP 	button_left: autoDraw = True
305.0518 	EXP 	trial_label_left: autoDraw = True
305.0518 	EXP 	button_right: autoDraw = True
305.0518 	EXP 	trial_label_right: autoDraw = True
306.8466 	DATA 	Keypress: l
306.8696 	EXP 	fixation: autoDraw = False
306.8696 	EXP 	image_stim: autoDraw = False
